#------------------------------------------------------------
#-- File created 20/10/2017 at 19:53:12
#------------------------------------------------------------
jjlDATE	jjlTIME	Epoch	MagneticVariation	CurrentSpeed	CurrentDirection	WindGradient	Lat	Lon	COG	SOG	Hdg	Heel	Trim	FlightPathAngle	RollRate	PitchRate	YawRate	AccelX	AccelY	AccelZ	HeaveSpeed	Heave	RideHeightPort		RideHeightStbd		RideHeight	BS	Lwy	Cse	SOW	AWA	AWS	TWA	TWS	TWD	UpwashAngle	UpwashSpeed	AdjWindAngle	AdjWindSpeed	VMG	MastRotation	DaggerBoardRakeAnglePort	RudderRakeAnglePort	DaggerBoardRakeAngleStbd	RudderRakeAngleStbd	TargetTWA	TargetVMG	TargetBS	PolarBS	BsPercentage	VmgPercentage	
20171020.000000	195427.798416	1508529267749.000000	0.000000	0.000000	0.000000	0.100000	3243.587294	-11712.419962	0.000000	0.101000	249.349180	-0.551037	-0.497349	5.615585	-0.101430	-0.101761	-0.133390	0.005126	-0.002212	0.000511	0.006235	0.094949	-0.174451	-0.228374	-0.190864	-0.035648	-110.723410	69.276590	0.100470	11.877111	9.972438	13.199731	10.007321	261.111699	0.000000	0.000000	0.000000	0.000000	0.101472	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.669641	11.339283	1.396645	0.314227	1.804691	
20171020.000000	195427.898635	1508529267850.000000	0.000000	0.000000	0.000000	0.100000	3243.587298	-11712.419962	0.000000	0.102000	249.419664	-0.542647	-0.476505	5.364690	0.062928	0.019403	-0.068330	0.004938	-0.002539	-0.000296	0.005953	0.094562	-0.174532	-0.229350	-0.174451	-0.035543	-110.650820	69.349180	0.099497	11.717122	9.968296	13.119285	10.002772	261.025348	0.000000	0.000000	0.000000	0.000000	0.098334	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.669107	11.338214	1.387238	0.314379	1.789739	
20171020.000000	195427.995649	1508529267947.000000	0.000000	0.000000	0.000000	0.100000	3243.587302	-11712.419961	0.000000	0.099000	249.478661	-0.522617	-0.456880	13.409733	-0.024894	-0.069632	-0.115232	0.004938	-0.003408	0.000994	0.005672	0.094273	-0.175385	-0.229369	-0.174532	-0.035341	-110.580336	69.419664	0.098245	11.514225	9.966554	13.036949	10.000507	260.894264	0.000000	0.000000	0.000000	0.000000	0.097438	-2.109199	0.435796	-1.039385	2.052955	5.523619	60.000000	5.667591	11.335181	1.377338	0.313477	1.734565	
20171020.000000	195428.094007	1508529268044.000000	0.000000	0.000000	0.000000	0.100000	3243.587305	-11712.419962	0.000000	0.100000	249.513126	-0.469544	-0.444977	6.353022	-0.024971	-0.069794	-0.108375	0.004859	-0.003333	-0.003747	0.005504	0.094090	-0.176703	-0.228695	-0.175385	-0.034909	-110.521339	69.478661	0.089725	11.272416	9.965167	12.947425	9.996100	260.715739	0.000000	0.000000	0.000000	0.000000	0.096281	-2.109199	0.435796	-1.037643	2.052955	5.525540	60.000000	5.666836	11.333672	1.367420	0.311784	1.719217	
20171020.000000	195428.193185	1508529268142.000000	0.000000	0.000000	0.000000	0.100000	3243.587307	-11712.419963	0.000000	0.102000	249.527881	-0.522617	-0.443573	5.132053	0.173097	0.186880	-0.066809	0.004263	-0.004352	0.000994	0.005002	0.093671	-0.179848	-0.226559	-0.176703	-0.034426	-110.486874	69.513126	0.086645	11.160349	9.962990	12.852961	9.992792	260.639766	0.000000	0.000000	0.000000	0.000000	0.088004	-2.109199	0.435796	-1.041127	2.052955	5.521699	60.000000	5.665367	11.330733	1.356503	0.308015	1.699032	
20171020.000000	195428.291038	1508529268241.000000	0.000000	0.000000	0.000000	0.100000	3243.587308	-11712.419961	0.000000	0.098000	249.528491	-0.522617	-0.442866	4.303855	0.064798	0.338367	0.254824	-0.004017	-0.005080	0.000511	0.004851	0.093505	-0.177382	-0.229373	-0.179848	-0.033926	-110.472119	69.527881	0.085663	11.071037	9.959158	12.753578	9.988583	260.565894	0.000000	0.000000	0.000000	0.000000	0.085017	-2.109199	0.435796	-1.037643	2.052955	5.525540	60.000000	5.664264	11.328528	1.345117	0.303827	1.553376	
20171020.000000	195428.388679	1508529268339.000000	0.000000	0.000000	0.000000	0.100000	3243.587278	-11712.419941	0.000000	0.115000	249.513255	-0.353245	-0.446679	4.174353	0.186968	0.439318	0.202832	0.002076	-0.004914	-0.005459	0.004650	0.093271	-0.177620	-0.229611	-0.177382	-0.033343	-110.471509	69.528491	0.086023	10.933050	9.936087	12.656030	9.965629	260.428733	0.000000	0.000000	0.000000	0.000000	0.084078	-2.109199	0.435796	-1.041127	2.052955	5.520738	60.000000	5.662861	11.325722	1.333109	0.299475	1.500932	
20171020.000000	195428.487561	1508529268437.000000	0.000000	0.000000	0.000000	0.100000	3243.587277	-11712.419946	0.000000	0.112000	249.464076	-0.312731	-0.469423	1.621306	0.064924	0.338997	0.261612	-0.009430	-0.003951	0.000786	0.004125	0.093015	-0.186281	-0.221423	-0.177620	-0.033417	-110.486745	69.513255	0.090304	10.809622	9.902961	12.555452	9.933985	260.288714	0.000000	0.000000	0.000000	0.000000	0.084471	-2.109199	0.435796	-1.039385	2.052955	5.521699	60.000000	5.655210	11.310419	1.319887	0.294399	1.484727	
20171020.000000	195428.585577	1508529268535.000000	0.000000	0.000000	0.000000	0.100000	3243.587274	-11712.419947	0.000000	0.110000	249.412172	-0.296794	-0.475439	4.619971	-0.110831	0.535806	0.031084	-0.010086	-0.003408	-0.000296	0.003975	0.092864	-0.188289	-0.219400	-0.186281	-0.033603	-110.535924	69.464076	0.109112	10.803936	9.874062	12.455314	9.911576	260.226631	0.000000	0.000000	0.000000	0.000000	0.088711	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.644662	11.289324	1.305696	0.295451	1.493679	
20171020.000000	195428.684035	1508529268634.000000	0.000000	0.000000	0.000000	0.100000	3243.587272	-11712.419948	0.000000	0.103000	249.513255	-0.329537	-0.444977	4.950173	-0.159646	0.469751	0.040603	-0.010525	-0.003408	0.000786	0.003752	0.092653	-0.189250	-0.218776	-0.188289	-0.033965	-110.587828	69.412172	0.110550	10.601455	9.844031	12.351850	9.882152	259.972261	0.000000	0.000000	0.000000	0.000000	0.107193	-2.109199	0.435796	-1.041127	2.052955	5.526500	60.000000	5.637192	11.274384	1.292330	0.297656	1.571597	
20171020.000000	195428.781815	1508529268732.000000	0.000000	0.000000	0.000000	0.100000	3243.587277	-11712.419947	0.000000	0.112000	249.513255	-0.391672	-0.495752	7.030524	-0.401802	0.496020	0.255126	-0.003506	-0.003333	0.000786	0.003610	0.092478	-0.188010	-0.220793	-0.189250	-0.034304	-110.486745	69.513255	0.111643	10.345648	9.812336	12.239889	9.850959	259.817897	0.000000	0.000000	0.000000	0.000000	0.108677	-2.109199	0.435796	-1.037643	2.052955	5.522659	60.000000	5.627384	11.254768	1.278103	0.301256	1.901531	
20171020.000000	195428.878743	1508529268830.000000	0.000000	0.000000	0.000000	0.100000	3243.587276	-11712.419945	0.000000	0.129000	249.350499	-0.446237	-0.491428	1.832426	-0.388527	0.336239	0.101298	-0.002828	0.000748	0.016577	0.003453	0.092269	-0.184770	-0.223734	-0.188010	-0.035060	-110.486745	69.513255	0.110286	10.191798	9.790566	12.125135	9.828558	259.665238	0.000000	0.000000	0.000000	0.000000	0.109843	-2.109199	0.437007	-1.039385	2.052955	5.522659	60.000000	5.616986	11.233973	1.262831	0.304795	1.931222	
20171020.000000	195428.979801	1508529268930.000000	0.000000	0.000000	0.000000	0.100000	3243.587268	-11712.419945	0.000000	0.141000	249.343863	-0.481493	-0.484592	1.752467	-0.611162	0.313495	0.044894	-0.002061	-0.004500	-0.003884	0.004466	0.092963	-0.181390	-0.225783	-0.184770	-0.036440	-110.649501	69.350499	0.120610	10.142331	9.762146	12.012286	9.803702	259.449387	0.000000	0.000000	0.000000	0.000000	0.108559	-2.109199	0.435796	-1.041127	2.052955	5.523619	60.000000	5.609519	11.219039	1.247969	0.312092	1.955542	
20171020.000000	195429.076603	1508529269027.000000	0.000000	0.000000	0.000000	0.100000	3243.587268	-11712.419944	0.000000	0.138000	249.368382	-0.494484	-0.466690	2.266488	-0.421482	0.277431	0.125844	-0.001232	-0.007534	-0.025351	0.003970	0.092460	-0.180185	-0.228085	-0.181390	-0.038211	-110.656137	69.343863	0.128571	9.977231	9.731953	11.894601	9.776611	259.275056	0.000000	0.000000	0.000000	0.000000	0.118742	-2.109199	0.435796	-1.039385	2.052955	5.521699	60.000000	5.601234	11.202468	1.233210	0.324809	1.935271	
20171020.000000	195429.174927	1508529269125.000000	0.000000	0.000000	0.000000	0.100000	3243.587270	-11712.419943	0.000000	0.134000	249.387549	-0.495576	-0.469312	4.944134	-0.131658	0.467842	0.248867	0.000190	-0.005971	-0.035916	0.001921	0.090792	-0.181333	-0.230525	-0.180185	-0.039820	-110.631618	69.368382	0.136293	9.883024	9.706869	11.772915	9.754237	259.202933	0.000000	0.000000	0.000000	0.000000	0.126645	-2.109199	0.435796	-1.037643	2.052955	5.522659	60.000000	5.592204	11.184407	1.217806	0.341093	2.119919	
20171020.000000	195429.272442	1508529269223.000000	0.000000	0.000000	0.000000	0.100000	3243.587270	-11712.419943	0.000000	0.126000	249.368382	-0.519575	-0.474541	2.391759	0.016887	0.467735	0.249413	0.000679	0.001297	-0.035630	-0.000891	0.088551	-0.183501	-0.232802	-0.181333	-0.041212	-110.612451	69.387549	0.130752	9.748802	9.692348	11.648884	9.737758	259.090450	0.000000	0.000000	0.000000	0.000000	0.134290	-2.109199	0.435796	-1.041127	2.055376	5.521699	60.000000	5.584746	11.169492	1.202362	0.356030	2.264663	
20171020.000000	195429.371813	1508529269321.000000	0.000000	0.000000	0.000000	0.100000	3243.587289	-11712.419912	0.000000	0.099000	249.368382	-0.548287	-0.514940	-2.006262	0.138465	0.336641	0.041055	-0.001192	0.004596	-0.024824	-0.003592	0.086557	-0.184263	-0.235952	-0.183501	-0.042124	-110.631618	69.368382	0.124992	9.657799	9.673140	11.524682	9.716522	258.982651	0.000000	0.000000	0.000000	0.000000	0.128882	-2.109199	0.435796	-1.037643	2.050534	5.522659	60.000000	5.579253	11.158505	1.187142	0.368965	2.404591	
20171020.000000	195429.468931	1508529269420.000000	0.000000	0.000000	0.000000	0.100000	3243.587288	-11712.419912	0.000000	0.107000	249.387549	-0.567454	-0.474541	-8.092873	0.155255	-0.247347	0.010597	-0.003922	0.003670	-0.006123	-0.005619	0.084849	-0.184257	-0.238802	-0.184263	-0.042109	-110.631618	69.368382	0.115521	9.546157	9.658649	11.399783	9.698792	258.874660	0.000000	0.000000	0.000000	0.000000	0.123237	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.572174	11.144348	1.171633	0.377503	2.310021	
20171020.000000	195429.568062	1508529269517.000000	0.000000	0.000000	0.000000	0.100000	3243.587290	-11712.419911	0.000000	0.106000	249.561726	-0.548182	-0.474541	-3.487744	0.363170	-0.351433	0.158056	-0.000464	0.002038	0.009769	-0.006198	0.084298	-0.184138	-0.240590	-0.184257	-0.042278	-110.612451	69.387549	0.107969	9.419433	9.638764	11.274291	9.676297	258.770115	0.000000	0.000000	0.000000	0.000000	0.113934	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.566264	11.132528	1.156358	0.377853	2.211644	
20171020.000000	195429.664978	1508529269616.000000	0.000000	0.000000	0.000000	0.100000	3243.587299	-11712.419910	0.000000	0.105000	249.635639	-0.517419	-0.474541	-8.689188	0.339319	-0.328468	0.221283	-0.000464	0.001429	0.021061	-0.005639	0.084527	-0.184869	-0.239403	-0.184138	-0.042223	-110.438274	69.561726	0.114957	9.153590	9.617677	11.144886	9.657634	258.677121	0.000000	0.000000	0.000000	0.000000	0.106525	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.558765	11.117531	1.140756	0.379772	2.046869	
20171020.000000	195429.765102	1508529269716.000000	0.000000	0.000000	0.000000	0.100000	3243.587303	-11712.419911	0.000000	0.100000	249.809270	-0.486866	-0.575493	-12.703534	0.272275	-0.042126	0.297086	0.000190	0.005112	0.016799	-0.004281	0.085286	-0.185641	-0.237115	-0.184869	-0.041974	-110.364361	69.635639	0.110852	8.976143	9.604878	11.013634	9.643115	258.575898	0.000000	0.000000	0.000000	0.000000	0.113505	-2.109199	0.435796	-1.037643	2.055376	5.522659	60.000000	5.552545	11.105089	1.125051	0.379790	1.916340	
20171020.000000	195429.862485	1508529269814.000000	0.000000	0.000000	0.000000	0.100000	3243.587309	-11712.419911	0.000000	0.087000	249.561726	-0.473807	-0.553434	-2.814203	0.293297	0.229660	0.048512	0.003285	0.003641	0.012248	-0.003286	0.085563	-0.186176	-0.234611	-0.185641	-0.041513	-110.190730	69.809270	0.103751	8.801059	9.587876	10.879611	9.623557	258.577440	0.000000	0.000000	0.000000	0.000000	0.109505	-2.109199	0.435796	-1.037643	2.051745	5.522659	60.000000	5.547705	11.095409	1.109486	0.377969	2.044206	
20171020.000000	195429.959884	1508529269910.000000	0.000000	0.000000	0.000000	0.100000	3243.587297	-11712.419912	0.000000	0.085000	250.005080	-0.453670	-0.502004	-4.091331	0.408789	0.215641	0.097186	0.005843	0.002627	0.003347	-0.002514	0.085871	-0.186674	-0.233809	-0.186176	-0.040555	-110.438274	69.561726	0.108948	9.120808	9.567861	10.761284	9.604991	258.646977	0.000000	0.000000	0.000000	0.000000	0.102539	-2.109199	0.435796	-1.041127	2.051745	5.519778	60.000000	5.541186	11.082372	1.093347	0.374145	1.973878	
20171020.000000	195430.058377	1508529270008.000000	0.000000	0.000000	0.000000	0.100000	3243.587321	-11712.419910	0.000000	0.078000	250.123210	-0.446460	-0.443154	-1.403724	0.327079	0.376650	0.222009	0.002400	0.003497	-0.005880	-0.002371	0.085715	-0.188194	-0.233326	-0.186674	-0.039478	-109.994920	70.005080	0.102401	8.762561	9.544285	10.637265	9.579627	258.735060	0.000000	0.000000	0.000000	0.000000	0.107581	-2.235751	0.435796	-1.037643	2.052955	5.519778	60.000000	5.534997	11.069994	1.079076	0.365938	1.850480	
20171020.000000	195430.156280	1508529270107.000000	0.000000	0.000000	0.000000	0.100000	3243.587328	-11712.419909	0.000000	0.079000	250.189464	-0.464232	-0.394368	-13.585373	0.340179	0.643335	0.141290	-0.003700	0.005533	-0.002294	-0.002876	0.085091	-0.189590	-0.234005	-0.188194	-0.038207	-109.876790	70.123210	0.109117	8.696397	9.520314	10.510550	9.557198	258.785787	0.000000	0.000000	0.000000	0.000000	0.101215	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	5.526542	11.053084	1.063803	0.356621	1.943655	
20171020.000000	195430.254231	1508529270205.000000	0.000000	0.000000	0.000000	0.100000	3243.587333	-11712.419909	0.000000	0.080000	250.242418	-0.506013	-0.357786	-3.221636	0.340053	0.353870	0.176016	-0.002381	0.007253	0.000693	-0.003083	0.084769	-0.189370	-0.235553	-0.189590	-0.037150	-109.810536	70.189464	0.098121	8.614643	9.512355	10.370712	9.545341	258.774112	0.000000	0.000000	0.000000	0.000000	0.107873	-2.109199	0.435796	-1.039385	2.054166	5.522659	60.000000	5.519066	11.038132	1.048497	0.345667	1.831435	
20171020.000000	195430.351933	1508529270305.000000	0.000000	0.000000	0.000000	0.100000	3243.587336	-11712.419907	0.000000	0.089000	250.241997	-0.464232	-0.353601	-5.776249	0.326584	0.529610	0.358503	0.005497	0.001656	0.004913	-0.003097	0.084512	-0.187803	-0.238142	-0.189370	-0.036275	-109.757582	70.242418	0.098653	8.571214	9.498697	10.233039	9.531759	258.783678	0.000000	0.000000	0.000000	0.000000	0.097022	-2.109199	0.435796	-1.039385	2.052955	5.523619	60.000000	5.515114	11.030228	1.032494	0.336561	1.954545	
20171020.000000	195430.450556	1508529270401.000000	0.000000	0.000000	0.000000	0.100000	3243.587386	-11712.419808	0.000000	0.082000	250.221726	-0.464232	-0.365179	-2.473479	-0.255907	0.450710	0.251485	-0.009844	0.003360	0.004556	-0.002835	0.084386	-0.190039	-0.236222	-0.187803	-0.035657	-109.758003	70.241997	0.094530	8.572780	9.485843	10.102423	9.517442	258.786101	0.000000	0.000000	0.000000	0.000000	0.097559	-2.193567	0.439430	-1.039385	2.057797	5.520738	60.000000	5.510586	11.021173	1.016683	0.328870	1.759201	
20171020.000000	195430.550937	1508529270502.000000	0.000000	0.000000	0.000000	0.100000	3243.587385	-11712.419808	0.000000	0.086000	250.180085	-0.464232	-0.392548	-2.884754	-0.402250	0.406744	0.343450	-0.012831	0.003641	0.013202	-0.002542	0.084382	-0.189961	-0.236144	-0.190039	-0.034961	-109.778274	70.221726	0.094268	8.558515	9.471801	9.979685	9.503314	258.751649	0.000000	0.000000	0.000000	0.000000	0.093481	-2.109199	0.437007	-1.039385	2.057797	5.521699	60.000000	5.505814	11.011628	1.001656	0.323536	1.770396	
20171020.000000	195430.648707	1508529270599.000000	0.000000	0.000000	0.000000	0.100000	3243.587382	-11712.419809	0.000000	0.098000	250.128207	-0.606617	-0.429966	-2.370248	-0.195350	0.448579	0.394707	-0.013018	-0.000155	0.011600	-0.001666	0.084714	-0.189437	-0.235620	-0.189961	-0.034656	-109.819915	70.180085	0.099013	8.654757	9.464091	9.867955	9.497215	258.804425	0.000000	0.000000	0.000000	0.000000	0.093225	-2.109199	0.434584	-1.039385	2.052955	5.520738	60.000000	5.501105	11.002210	0.987550	0.317490	1.697864	
20171020.000000	195430.745998	1508529270696.000000	0.000000	0.000000	0.000000	0.100000	3243.587379	-11712.419805	0.000000	0.107000	250.221726	-0.630888	-0.365179	-1.094776	-0.309153	0.448388	0.397078	-0.012574	0.001025	0.004792	-0.000858	0.085083	-0.181716	-0.242064	-0.189437	-0.034986	-109.871793	70.128207	0.105180	8.798556	9.449736	9.765638	9.484980	258.893811	0.000000	0.000000	0.000000	0.000000	0.097893	-2.109199	0.435796	-1.039385	2.052955	5.525540	60.000000	5.499072	10.998143	0.975156	0.314993	1.694664	
20171020.000000	195430.844216	1508529270795.000000	0.000000	0.000000	0.000000	0.100000	3243.587385	-11712.419804	0.000000	0.110000	250.221726	-0.654021	-0.365179	-0.368121	-0.089820	0.450884	0.164550	-0.008786	0.002081	-0.007272	-0.000382	0.085533	-0.180513	-0.243275	-0.181716	-0.035783	-109.778274	70.221726	0.115912	8.731907	9.435676	9.666290	9.474621	258.917462	0.000000	0.000000	0.000000	0.000000	0.103952	-2.109199	0.439430	-1.039385	2.057797	5.523619	60.000000	5.494994	10.989987	0.963448	0.318107	1.780181	
20171020.000000	195430.943093	1508529270894.000000	0.000000	0.000000	0.000000	0.100000	3243.587385	-11712.419803	0.000000	0.104000	249.982019	-0.658916	-0.365179	-0.356271	0.057073	-0.098339	0.115362	0.000567	-0.000613	0.004913	-0.000953	0.084864	-0.180029	-0.245092	-0.180513	-0.036805	-109.778274	70.221726	0.134677	8.885394	9.438682	9.578566	9.483710	259.064594	0.000000	0.000000	0.000000	0.000000	0.114579	-2.109199	0.437007	-1.039385	2.054166	5.524580	60.000000	5.491540	10.983081	0.952204	0.325594	1.891754	
20171020.000000	195431.040893	1508529270991.000000	0.000000	0.000000	0.000000	0.100000	3243.587373	-11712.419805	0.000000	0.116000	250.080907	-0.629326	-0.583971	-0.760845	0.254756	0.130316	0.355665	-0.008786	-0.003442	-0.012364	-0.000472	0.085328	-0.179322	-0.244872	-0.180029	-0.037612	-110.017981	69.982019	0.135892	9.176477	9.461318	9.508406	9.506716	259.114299	0.000000	0.000000	0.000000	0.000000	0.133076	-2.109199	0.435796	-1.039385	2.052955	5.520738	60.000000	5.494570	10.989141	0.943347	0.335108	2.086473	
20171020.000000	195431.139736	1508529271091.000000	0.000000	0.000000	0.000000	0.100000	3243.587373	-11712.419805	0.000000	0.138000	250.144443	-0.594256	-0.578079	-0.376728	0.383705	-0.161126	-0.111134	0.002303	-0.002925	-0.016983	-0.001410	0.084395	-0.180191	-0.242798	-0.179322	-0.038927	-109.919093	70.080907	0.132557	9.139532	9.467670	9.440723	9.512473	259.177027	0.000000	0.000000	0.000000	0.000000	0.134170	-2.109199	0.435796	-1.037643	2.050534	5.523619	60.000000	5.502239	11.004478	0.937161	0.342263	2.421961	
20171020.000000	195431.238184	1508529271188.000000	0.000000	0.000000	0.000000	0.100000	3243.587376	-11712.419805	0.000000	0.162000	250.193183	-0.553361	-0.582656	-0.491465	0.351422	-0.171325	-0.052714	0.003724	-0.002345	-0.016355	-0.002686	0.083210	-0.183164	-0.242282	-0.180191	-0.040725	-109.855557	70.144443	0.136537	9.122410	9.495885	9.375395	9.541817	259.222568	0.000000	0.000000	0.000000	0.000000	0.130890	-2.109199	0.437007	-1.042870	2.052955	5.521699	60.000000	5.504158	11.008315	0.930257	0.353741	2.438458	
20171020.000000	195431.335152	1508529271286.000000	0.000000	0.000000	0.000000	0.100000	3243.587378	-11712.419806	0.000000	0.159000	250.246924	-0.531349	-0.581015	-0.999128	0.269618	-0.260992	-0.076629	0.004907	0.002419	-0.005152	-0.003925	0.082038	-0.186340	-0.241390	-0.183164	-0.043020	-109.806817	70.193183	0.151365	9.146210	9.512883	9.315297	9.563644	259.290434	0.000000	0.000000	0.000000	0.000000	0.134826	-2.109199	0.439430	-1.041127	2.052955	5.522659	60.000000	5.513939	11.027878	0.924928	0.369947	2.378023	
20171020.000000	195431.435144	1508529271386.000000	0.000000	0.000000	0.000000	0.100000	3243.587381	-11712.419666	0.000000	0.158000	250.354391	-0.530936	-0.576806	-3.993977	0.173737	-0.097797	0.084840	0.005902	0.003513	0.009075	-0.004327	0.081527	-0.187958	-0.240818	-0.186340	-0.045011	-109.753076	70.246924	0.162045	9.171855	9.524926	9.260100	9.579136	259.366429	0.000000	0.000000	0.000000	0.000000	0.149461	-2.109199	0.435796	-1.039385	2.054166	5.521699	60.000000	5.521214	11.042429	0.919724	0.390105	2.445193	
20171020.000000	195431.532997	1508529271483.000000	0.000000	0.000000	0.000000	0.100000	3243.587387	-11712.419666	0.000000	0.153000	250.413942	-0.542641	-0.572288	-4.845922	0.138645	-0.301457	-0.092319	0.004907	0.006915	0.019909	-0.003616	0.082003	-0.187533	-0.240352	-0.187958	-0.046498	-109.645609	70.354391	0.153185	9.125272	9.551111	9.203894	9.602231	259.430671	0.000000	0.000000	0.000000	0.000000	0.159997	-2.109199	0.435796	-1.039385	2.054166	5.522659	60.000000	5.526379	11.052757	0.914685	0.407617	2.707025	
